# q = 1.8153361174005404e+01 m1 = 9.4778984268530453e-01 m2 = 5.2210157314695332e-02 chi1 = 9.3312665151825458e-01 chi2 = 4.2824963485893319e-02 lm = 44 Mtot = 2.7453213230060959e+02 distance = 7.9370079055085316e+03
#fHz   cexp_i_alpha(re im)   cexp_i_epsilon(re im)    cexp_i_betah(re im)
5.5250000000000000e+01  -9.6369052628253660e-01  -2.6702166495115659e-01  -8.0073648610774456e-02  -9.9678894997795708e-01  9.9908172265240247e-01  4.2845203487764501e-02
5.5374999999999993e+01  -9.5951382856330869e-01  -2.8166152168122177e-01  -6.7719721160258831e-02  -9.9770438475831946e-01  9.9908437909374326e-01  4.2783214592518756e-02
5.5500000000000000e+01  -9.5514117700637147e-01  -2.9615086018258208e-01  -5.5441862173058354e-02  -9.9846191710990340e-01  9.9908707714337663e-01  4.2720162512619106e-02
5.5625000000000000e+01  -9.5057741254724937e-01  -3.1048765314417337e-01  -4.3242002445849220e-02  -9.9906462715105326e-01  9.9908981542889119e-01  4.2656074670134971e-02
5.5750000000000000e+01  -9.4582738304653480e-01  -3.2466992697098312e-01  -3.1122066534206280e-02  -9.9951559116135880e-01  9.9909259266664130e-01  4.2590976493252282e-02
5.5875000000000000e+01  -9.4089589604329071e-01  -3.3869590019498785e-01  -1.9083828069544832e-02  -9.9981788717056475e-01  9.9909540750752246e-01  4.2524895030765619e-02
5.6000000000000007e+01  -9.3578774757458327e-01  -3.5256388284860946e-01  -7.1290131218755548e-03  -9.9997458826307584e-01  9.9909825864533586e-01  4.2457856420897826e-02
5.6125000000000000e+01  -9.3050770670998495e-01  -3.6627231365928364e-01  4.7407396620660035e-03  -9.9998876263058900e-01  9.9910114477492185e-01  4.2389886876950479e-02
5.6250000000000007e+01  -9.2506052006248374e-01  -3.7981973911544831e-01  1.6523858118070063e-02  -9.9986347173646362e-01  9.9910406461103896e-01  4.2321012248065337e-02
5.6375000000000000e+01  -9.1945090745190394e-01  -3.9320481785689049e-01  2.8218842207755768e-02  -9.9960176917833321e-01  9.9910701688145931e-01  4.2251258185187615e-02
5.6499999999999993e+01  -9.1368355198902473e-01  -4.0642633628336539e-01  3.9824282060873607e-02  -9.9920669861562472e-01  9.9911000031187336e-01  4.2180650502433192e-02
5.6625000000000000e+01  -9.0776311519797048e-01  -4.1948316615339432e-01  5.1338813506858108e-02  -9.9868129362059643e-01  9.9911301366122818e-01  4.2109214345300683e-02
5.6750000000000000e+01  -9.0169421787769133e-01  -4.3237430248100844e-01  6.2761160069527533e-02  -9.9802857513536514e-01  9.9911605568684791e-01  4.2036975019087854e-02
5.6875000000000000e+01  -8.9548145237616339e-01  -4.4509882998079997e-01  7.4090097735237878e-02  -9.9725155172483082e-01  9.9911912517075241e-01  4.1963957368560706e-02
5.7000000000000000e+01  -8.8912936765394346e-01  -4.5765594891282546e-01  8.5324484391030492e-02  -9.9635321666736476e-01  9.9912222089717007e-01  4.1890186315013012e-02
5.7125000000000007e+01  -8.8264247178988886e-01  -4.7004496273509327e-01  9.6463247759855889e-02  -9.9533654701895713e-01  9.9912534166168299e-01  4.1815686642996071e-02
5.7250000000000000e+01  -8.7602522608200517e-01  -4.8226528308387678e-01  1.0750539240792406e-01  -9.9420450139959549e-01  9.9912848626683792e-01  4.1740483108572951e-02
5.7375000000000007e+01  -8.6928208081826674e-01  -4.9431636020696751e-01  1.1844992271961854e-01  -9.9296002729602184e-01  9.9913165356765732e-01  4.1664599351953463e-02
5.7500000000000000e+01  -8.6241741741022682e-01  -5.0619778560111717e-01  1.2929595902642640e-01  -9.9160604827695387e-01  9.9913484239861394e-01  4.1588059645730993e-02
5.7624999999999993e+01  -8.5543555136816296e-01  -5.1790927531320285e-01  1.4004272156718028e-01  -9.9014546210951104e-01  9.9913805158857216e-01  4.1510888544955431e-02
5.7750000000000000e+01  -8.4834080453970140e-01  -5.2945054476592257e-01  1.5068938863811593e-01  -9.8858115911232647e-01  9.9914128003640179e-01  4.1433109070169179e-02
5.7875000000000000e+01  -8.4113743324804113e-01  -5.4082142929889265e-01  1.6123523459240235e-01  -9.8691600408845992e-01  9.9914452663191589e-01  4.1354744606692077e-02
5.8000000000000000e+01  -8.3382961207583040e-01  -5.5202189995096218e-01  1.7167965097101473e-01  -9.8515282948508576e-01  9.9914779025052813e-01  4.1275819040772981e-02
5.8125000000000000e+01  -8.2642150852861385e-01  -5.6305194275598613e-01  1.8202200769385249e-01  -9.8329445677024907e-01  9.9915106981985680e-01  4.1196355152314741e-02
5.8250000000000007e+01  -8.1891721757215574e-01  -5.7391165763023022e-01  1.9226176910080484e-01  -9.8134367687483925e-01  9.9915436426281357e-01  4.1116375990265262e-02
5.8375000000000000e+01  -8.1132079727334305e-01  -5.8460120074435951e-01  2.0239842785197684e-01  -9.7930326069254370e-01  9.9915767252742649e-01  4.1035904152046797e-02
5.8499999999999993e+01  -8.0363622927275624e-01  -5.9512083730975684e-01  2.1243156901158405e-01  -9.7717594551200282e-01  9.9916099356022070e-01  4.0954962431341675e-02
5.8625000000000000e+01  -7.9586747322099316e-01  -6.0547086227896363e-01  2.2236077669187185e-01  -9.7496445319251901e-01  9.9916432634259300e-01  4.0873572933526552e-02
5.8749999999999993e+01  -7.8801843245846814e-01  -6.1565164671728012e-01  2.3218569023268776e-01  -9.7267147858419822e-01  9.9916766986677141e-01  4.0791757660175593e-02
5.8875000000000000e+01  -7.8009290843201751e-01  -6.2566369098268437e-01  2.4190607138415182e-01  -9.7029967155899088e-01  9.9917102311544759e-01  4.0709539010282382e-02
5.9000000000000000e+01  -7.7209472117262190e-01  -6.3550746772746203e-01  2.5152161357217351e-01  -9.6785168177053360e-01  9.9917438512393719e-01  4.0626938257787029e-02
5.9125000000000000e+01  -7.6402757845226310e-01  -6.4518358578343493e-01  2.6103214399812874e-01  -9.6533010923711493e-01  9.9917775491410832e-01  4.0543977170500810e-02
5.9250000000000000e+01  -7.5589516669300238e-01  -6.5469267367991679e-01  2.7043748154415204e-01  -9.6273753877993995e-01  9.9918113153836652e-01  4.0460676930935122e-02
5.9375000000000007e+01  -7.4770109003425134e-01  -6.6403545083195104e-01  2.7973752666148155e-01  -9.6007651579304709e-01  9.9918451405344866e-01  4.0377058780620229e-02
5.9500000000000000e+01  -7.3944891848623684e-01  -6.7321266844106153e-01  2.8893218854002334e-01  -9.5734956542815253e-01  9.9918790153945347e-01  4.0293143550527738e-02
5.9624999999999993e+01  -7.3114214445442538e-01  -6.8222515682330576e-01  2.9802144639929412e-01  -9.5455917442873739e-01  9.9919129308453536e-01  4.0208952038745818e-02
5.9750000000000000e+01  -7.2278423816523707e-01  -6.9107376238712603e-01  3.0700526990111099e-01  -9.5170781453813125e-01  9.9919468780154619e-01  4.0124504597199011e-02
5.9874999999999993e+01  -7.1437856188766791e-01  -6.9975943746069436e-01  3.1588373672849740e-01  -9.4879790517814766e-01  9.9919808480462902e-01  4.0039821712407761e-02
6.0000000000000000e+01  -7.0592844146229639e-01  -7.0828316056123564e-01  3.2465693116702071e-01  -9.4583184395811737e-01  9.9920148322968105e-01  3.9954923496427978e-02
6.0125000000000000e+01  -6.9743716330289196e-01  -7.1664593994804382e-01  3.3332494894360648e-01  -9.4281200586953817e-01  9.9920488223091497e-01  3.9869829770182677e-02
6.0250000000000000e+01  -6.8890797321832853e-01  -7.2484881488225861e-01  3.4188789924134710e-01  -9.3974074315863232e-01  9.9920828097840231e-01  3.9784560123070668e-02
6.0375000000000000e+01  -6.8034397490951282e-01  -7.3289294975755104e-01  3.5034603361788652e-01  -9.3662033755850871e-01  9.9921167864416582e-01  3.9699134261445654e-02
6.0500000000000007e+01  -6.7174829716727080e-01  -7.4077947140351563e-01  3.5869952833700042e-01  -9.3345307775528463e-01  9.9921507442779423e-01  3.9613571364592294e-02
6.0625000000000000e+01  -6.6312398434239983e-01  -7.4850957334549872e-01  3.6694862570648606e-01  -9.3024120855406167e-01  9.9921846753885135e-01  3.9527890524406535e-02
6.0749999999999993e+01  -6.5447399245006754e-01  -7.5608451459242898e-01  3.7509363544764562e-01  -9.2698692798046978e-01  9.9922185719949763e-01  3.9442110678648556e-02
6.0875000000000000e+01  -6.4580127360445250e-01  -7.6350554353643507e-01  3.8313482998826109e-01  -9.2369242827353859e-01  9.9922524265043267e-01  3.9356250458903730e-02
6.0999999999999993e+01  -6.3710865858738741e-01  -7.7077399875253960e-01  3.9107258696536079e-01  -9.2035983817429823e-01  9.9922862314356109e-01  3.9270328374272231e-02
6.1125000000000000e+01  -6.2839901260681252e-01  -7.7789117552186127e-01  3.9890720135111457e-01  -9.1699130023693320e-01  9.9923199794753459e-01  3.9184362669032025e-02
6.1250000000000000e+01  -6.1967503530276613e-01  -7.8485849082654102e-01  4.0663912245683970e-01  -9.1358887038291536e-01  9.9923536634325716e-01  3.9098371434839310e-02
6.1375000000000000e+01  -6.1093945173461706e-01  -7.9167732461793139e-01  4.1426872748024463e-01  -9.1015461402549558e-01  9.9923872762636579e-01  3.9012372545662609e-02
6.1500000000000000e+01  -6.0219487326077192e-01  -7.9834913078078995e-01  4.2179648344789916e-01  -9.0669053516124565e-01  9.9924208110733403e-01  3.8926383652788381e-02
6.1625000000000007e+01  -5.9344388822610605e-01  -8.0487536397077086e-01  4.2922284169286895e-01  -9.0319862276749419e-01  9.9924542610981537e-01  3.8840422224964415e-02
6.1750000000000000e+01  -5.8468903355519186e-01  -8.1125750168506650e-01  4.3654827078814773e-01  -8.9968083633690787e-01  9.9924876197018664e-01  3.8754505558054604e-02
6.1874999999999993e+01  -5.7593274133311589e-01  -8.1749708101039853e-01  4.4377331435239264e-01  -8.9613907707938534e-01  9.9925208804245136e-01  3.8668650646241053e-02
6.2000000000000000e+01  -5.6717743791974629e-01  -8.2359562524019780e-01  4.5089848091175677e-01  -8.9257524047638137e-01  9.9925540369039156e-01  3.8582874381681183e-02
6.2124999999999993e+01  -5.5842549320319157e-01  -8.2955468086243245e-01  4.5792430047179533e-01  -8.8899118951619360e-01  9.9925870829027619e-01  3.8497193482755598e-02
6.2250000000000000e+01  -5.4967914524545392e-01  -8.3537586587249879e-01  4.6485140318495016e-01  -8.8538871291483201e-01  9.9926200124166786e-01  3.8411624210608092e-02
6.2375000000000000e+01  -5.4094071818528566e-01  -8.4106072278354993e-01  4.7168028786257954e-01  -8.8176964454548679e-01  9.9926528193849440e-01  3.8326183117828212e-02
6.2500000000000000e+01  -5.3221234830338837e-01  -8.4661090018578955e-01  4.7841161146069666e-01  -8.7813571275719071e-01  9.9926854980589552e-01  3.8240886088354423e-02
6.2625000000000000e+01  -5.3218454332434717e-01  -8.4656666972324823e-01  4.7839804314261736e-01  -8.7811080779171313e-01  9.9926854618657290e-01  3.8240885949847009e-02
6.2750000000000007e+01  -5.1479423068549857e-01  -8.5731376989578656e-01  4.9158409638461104e-01  -8.7083010753058221e-01  9.9927504479638951e-01  3.8070787320119030e-02
6.2875000000000000e+01  -5.1476817890780879e-01  -8.5727038450719351e-01  4.9157072956475678e-01  -8.7080642851155654e-01  9.9927504120952360e-01  3.8070787183465155e-02
6.2999999999999993e+01  -4.9744121511884593e-01  -8.6749768731742805e-01  5.0437399418106121e-01  -8.6348530618293839e-01  9.9928148181825260e-01  3.7901452414350702e-02
6.3125000000000000e+01  -4.9741683960499899e-01  -8.6745517837115116e-01  5.0436085458105273e-01  -8.6346281126514446e-01  9.9928147826881586e-01  3.7901452279725162e-02
6.3250000000000000e+01  -4.8016887449557466e-01  -8.7717606668539072e-01  5.1678667323094429e-01  -8.5611420638305802e-01  9.9928785667575171e-01  3.7733002801027052e-02
6.3375000000000000e+01  -4.8014609955898968e-01  -8.7713446126206207e-01  5.1677378396972673e-01  -8.5609285389815526e-01  9.9928785316849067e-01  3.7733002668593252e-02
6.3500000000000000e+01  -4.6299188700623134e-01  -8.8636251757754803e-01  5.2882776777679508e-01  -8.4872916294199063e-01  9.9929416538346905e-01  3.7565556438791295e-02
6.3625000000000000e+01  -4.6297063845939090e-01  -8.8632183886156857e-01  5.2881514955212527e-01  -8.4870891163161255e-01  9.9929416192290277e-01  3.7565556308701377e-02
6.3750000000000000e+01  -4.4592409114568132e-01  -8.9507078208144975e-01  5.4050311398010875e-01  -8.4134201355798555e-01  9.9930040415668719e-01  3.7399227963711111e-02
6.3875000000000007e+01  -4.4590429659301922e-01  -8.9503104992504900e-01  5.4049078532906669e-01  -8.4132282289687010e-01  9.9930040074712823e-01  3.7399227836106969e-02
6.4000000000000000e+01  -4.2897858235062658e-01  -9.0331466050565501e-01  5.5181865410459396e-01  -8.3396413171202655e-01  9.9930656938337159e-01  3.7234129333673725e-02
6.4125000000000000e+01  -4.2896017102786388e-01  -9.0327589116272022e-01  5.5180663131162677e-01  -8.3394596165194790e-01  9.9930656602889423e-01  3.7234129208686011e-02
6.4250000000000000e+01  -4.1216763698759623e-01  -9.1110802818330006e-01  5.6278050551399161e-01  -8.2660637707037810e-01  9.9931265764300758e-01  3.7070369224882493e-02
6.4375000000000000e+01  -4.1215053975004257e-01  -9.1107023426403766e-01  5.6276880260859219e-01  -8.2658918795999015e-01  9.9931265434742167e-01  3.7070369102629876e-02
6.4500000000000000e+01  -3.9550267814142065e-01  -9.1846482326922230e-01  5.7339498496187991e-01  -8.1927906797413386e-01  9.9931866572273353e-01  3.6908052483645801e-02
6.4625000000000000e+01  -3.9548682794466039e-01  -9.1842801479997349e-01  5.7338361419660300e-01  -8.1926282118052285e-01  9.9931866248965096e-01  3.6908052364237658e-02
6.4750000000000000e+01  -3.7899448682836090e-01  -9.2539892962641113e-01  5.8366841626433119e-01  -8.1199210578397096e-01  9.9932459054875433e-01  3.6747281866343573e-02
6.4875000000000000e+01  -3.7897981837478478e-01  -9.2536311335015808e-01  5.8365738783342369e-01  -8.1197676317061973e-01  9.9932458738151819e-01  3.6747281749877590e-02
6.5000000000000000e+01  -3.6265302893492823e-01  -9.3192423544208902e-01  5.9360728545479768e-01  -8.0475486370384020e-01  9.9933042924428472e-01  3.6588156368333784e-02
6.5125000000000000e+01  -3.6263947892317877e-01  -9.3188941542589621e-01  5.9359660777784606e-01  -8.0474038795081215e-01  9.9933042614600254e-01  3.6588156254897398e-02
6.5250000000000000e+01  -3.4648757024140547e-01  -9.3805456326815395e-01  6.0321813770419053e-01  -7.9757625237007168e-01  9.9933617909252181e-01  3.6430772113134870e-02
6.5375000000000000e+01  -3.4647507725917276e-01  -9.3802074070134722e-01  6.0320781735847251e-01  -7.9756260678790758e-01  9.9933617606602831e-01  3.6430772002804132e-02
6.5500000000000000e+01  -3.3050660971441959e-01  -9.4380367711462132e-01  6.1250763447073486e-01  -7.9046467202213699e-01  9.9934183756592998e-01  3.6275221437648296e-02
6.5625000000000000e+01  -3.3049511453615987e-01  -9.4377085117047455e-01  6.1249767659031684e-01  -7.9045182099427103e-01  9.9934183461385895e-01  3.6275221330490735e-02
6.5750000000000000e+01  -3.1471806253668544e-01  -9.4918519853248606e-01  6.2148240061727755e-01  -7.8342812415880614e-01  9.9934740225412988e-01  3.6121594758846486e-02
6.5875000000000000e+01  -3.1470750783794971e-01  -9.4915336571128039e-01  6.2147280862649368e-01  -7.8341603268953963e-01  9.9934739937882955e-01  3.6121594654918231e-02
6.6000000000000000e+01  -2.9912908672657307e-01  -9.5421265422028767e-01  6.3014917238906965e-01  -7.7647409521333721e-01  9.9935287093850977e-01  3.5969978411978874e-02
6.6125000000000000e+01  -2.9911941727856223e-01  -9.5418180897634219e-01  6.3013994829947595e-01  -7.7646272922741622e-01  9.9935286814209312e-01  3.5969978311326693e-02
6.6250000000000000e+01  -2.8374621363179153e-01  -9.5889941404175538e-01  6.3851469056039845e-01  -7.6960963477503230e-01  9.9935824154195996e-01  3.5820455917835815e-02
6.6375000000000000e+01  -2.8373737631508494e-01  -9.5886954898134402e-01  6.3850583508067160e-01  -7.6959896115605519e-01  9.9935823882631525e-01  3.5820455820497712e-02
6.6500000000000000e+01  -2.6857538099723705e-01  -9.6325866968441498e-01  6.4658567879065698e-01  -7.6284137275243880e-01  9.9936351211484054e-01  3.5673108267867189e-02
6.6625000000000000e+01  -2.6856732466198768e-01  -9.6322977524611619e-01  6.4657719120833168e-01  -7.6283135910820765e-01  9.9936350948157426e-01  3.5673108173870566e-02
6.6750000000000000e+01  -2.5362183420731937e-01  -9.6730345042975785e-01  6.5436892584506390e-01  -7.5617544848294127e-01  9.9936868088794806e-01  3.5528012332280041e-02
6.6875000000000000e+01  -2.5361450981708517e-01  -9.6727551550070112e-01  6.5436080432105592e-01  -7.5616606341464643e-01  9.9936867833844700e-01  3.5528012241644112e-02
6.7000000000000000e+01  -2.3889026448086612e-01  -9.7104657022012175e-01  6.6187117977642917e-01  -7.4961759676608297e-01  9.9937374621107378e-01  3.5385242461290302e-02
6.7125000000000000e+01  -2.3888362505453239e-01  -9.7101958212923578e-01  6.6186342136571175e-01  -7.4960880979759970e-01  9.9937374374649124e-01  3.5385242374025801e-02
6.7250000000000000e+01  -2.2438479220195384e-01  -9.7450062341102994e-01  6.6909916728087848e-01  -7.4317313214622815e-01  9.9937870656442496e-01  3.5244870061003172e-02
6.7375000000000000e+01  -2.2437879281520620e-01  -9.7447456814200617e-01  6.6909176804993953e-01  -7.4316491376859251e-01  9.9937870418569830e-01  3.5244869977113139e-02
6.7500000000000000e+01  -2.1010900807014574e-01  -9.7767796575752863e-01  6.7605956828662883e-01  -7.3684697198814431e-01  9.9938356054067523e-01  3.5106963996371511e-02
6.7625000000000000e+01  -2.1010360574537171e-01  -9.7765282769255957e-01  6.7605252322547105e-01  -7.3683929347544352e-01  9.9938355824847092e-01  3.5106963915849540e-02
6.7750000000000000e+01  -1.9606588630628435e-01  -9.8059072411834036e-01  6.8275908701400201e-01  -7.3064357185963558e-01  9.9938830690077884e-01  3.4971588897198772e-02
6.7875000000000000e+01  -1.9606104008472239e-01  -9.8056648655208023e-01  6.8275239028625634e-01  -7.3063640546496877e-01  9.9938830469555417e-01  3.4971588820031360e-02
6.8000000000000000e+01  -1.8225790810410114e-01  -9.8325075892852332e-01  6.8920436439024313e-01  -7.2456700456578960e-01  9.9939294451242799e-01  3.4838806793273218e-02
6.8125000000000000e+01  -1.8225357902418207e-01  -9.8322740427049959e-01  6.8919800944598997e-01  -7.2456032355336486e-01  9.9939294239445453e-01  3.4838806719440729e-02
6.8250000000000000e+01  -1.6868710634182338e-01  -9.8566965062033962e-01  6.9540195337325428e-01  -7.1862098720025036e-01  9.9939747232610521e-01  3.4708677707336766e-02
6.8375000000000000e+01  -1.6868325729077546e-01  -9.8564715991026763e-01  6.9539593276408784e-01  -7.1861476556673065e-01  9.9939747029537140e-01  3.4708677636810188e-02
6.8500000000000000e+01  -1.5535491016254760e-01  -9.8785872061159974e-01  7.0135843934210274e-01  -7.1280876787790004e-01  9.9940188948003417e-01  3.4581256537864154e-02
6.8625000000000000e+01  -1.5535150600888167e-01  -9.8783707454401382e-01  7.0135274519029467e-01  -7.1280298076377024e-01  9.9940188753640991e-01  3.4581256470610958e-02
6.8750000000000000e+01  -1.4226242974893905e-01  -9.8982897567303418e-01  7.0708024076919718e-01  -7.0713332060777201e-01  9.9940619512638385e-01  3.4456597960396199e-02
6.8875000000000000e+01  -1.4225943713355113e-01  -9.8980815374957043e-01  7.0707486442776779e-01  -7.0712794386274580e-01  9.9940619326945856e-01  3.4456597896374855e-02
6.9000000000000000e+01  -1.2941019171803489e-01  -9.9159114673311877e-01  7.1257380813493310e-01  -7.0159715503989861e-01  9.9941038861068443e-01  3.4334751157402157e-02
6.9125000000000000e+01  -1.2940757912901077e-01  -9.9157112806139003e-01  7.1256874055693520e-01  -7.0159216552405379e-01  9.9941038683989858e-01  3.4334751096566793e-02
6.9250000000000000e+01  -1.1679836509695427e-01  -9.9315564838079562e-01  7.1784546977962982e-01  -6.9620247163943805e-01  9.9941446933088030e-01  3.4215763794995573e-02
6.9375000000000000e+01  -1.1679610278001734e-01  -9.9313641152895726e-01  7.1784070148087020e-01  -6.9619784710460197e-01  9.9941446764549036e-01  3.4215763737294881e-02
6.9500000000000000e+01  -1.0442670682865736e-01  -9.9453258513782328e-01  7.2290148018819023e-01  -6.9095111979193113e-01  9.9941843677922126e-01  3.4099680728383791e-02
6.9625000000000000e+01  -1.0442476671595448e-01  -9.9451410801295315e-01  7.2289700122273581e-01  -6.9094683878507057e-01  9.9941843517826134e-01  3.4099680673759805e-02
6.9750000000000000e+01  -9.2294508560978969e-02  -9.9573175287799642e-01  7.2774806490451083e-01  -6.8584455529495880e-01  9.9942229059352405e-01  3.3986542407158177e-02
6.9875000000000000e+01  -9.2292864272180239e-02  -9.9571401324653497e-01  7.2774386510905376e-01  -6.8584059732243163e-01  9.9942228907590203e-01  3.3986542355549633e-02
7.0000000000000000e+01  -8.0400752621458849e-02  -9.9676261917163755e-01  7.3239132134513074e-01  -6.8088394930291418e-01  9.9942603044981582e-01  3.3876387932066022e-02
7.0125000000000000e+01  -8.0399379381103434e-02  -9.9674559452188261e-01  7.3238739030574451e-01  -6.8088029472435196e-01  9.9942602901427757e-01  3.3876387883407244e-02
7.0250000000000000e+01  -6.8744058947074568e-02  -9.9763432898005322e-01  7.3683726552296680e-01  -6.7607014734910231e-01  9.9942965610813783e-01  3.3769253642468210e-02
7.0375000000000000e+01  -6.8742933513581836e-02  -9.9761799635284820e-01  7.3683359253220215e-01  -6.7606677727062825e-01  9.9942965475321721e-01  3.3769253596687442e-02
7.0500000000000000e+01  -5.7322614505389460e-02  -9.9835570708353572e-01  7.4109188834909789e-01  -6.7140361409748772e-01  9.9943316748512634e-01  3.3665170883977455e-02
7.0625000000000000e+01  -5.7321715163086276e-02  -9.9834004374492580e-01  7.4108846270510054e-01  -6.7140051058253014e-01  9.9943316620928913e-01  3.3665170841001818e-02
7.0750000000000000e+01  -4.6134395525581316e-02  -9.9893524191986005e-01  7.4516101529378043e-01  -6.6688459367895303e-01  9.9943656447789508e-01  3.3564171144574120e-02
7.0875000000000000e+01  -4.6133701978419192e-02  -9.9892022473595010e-01  7.4515782607169112e-01  -6.6688173947290430e-01  9.9943656327938524e-01  3.3564171104324449e-02
7.1000000000000000e+01  -3.5176939998924212e-02  -9.9938109992750612e-01  7.4905046875505621e-01  -6.6251293969086411e-01  9.9943984717128365e-01  3.3466279838685213e-02
7.1125000000000000e+01  -3.5176433355334560e-02  -9.9936670612213507e-01  7.4904750513383034e-01  -6.6251031845572395e-01  9.9943984604829739e-01  3.3466279801081980e-02
7.1250000000000000e+01  -2.4447610294095770e-02  -9.9970111250858773e-01  7.5276590287511125e-01  -6.5828830725497367e-01  9.9944301561539872e-01  3.3371522854042275e-02
7.1375000000000000e+01  -2.4447272980340589e-02  -9.9968731922031695e-01  7.5276315398364513e-01  -6.5828590336937909e-01  9.9944301456597140e-01  3.3371522819001770e-02
7.1500000000000000e+01  -1.3943427145959761e-02  -9.9990278569440205e-01  7.5631292400413752e-01  -6.5421002818996266e-01  9.9944606998601704e-01  3.3279921717238641e-02
7.1625000000000000e+01  -1.3943242857744884e-02  -9.9988957012713175e-01  7.5631037900445008e-01  -6.5420782676742384e-01  9.9944606900805022e-01  3.3279921684673947e-02
7.1750000000000000e+01  -3.6611158365410226e-03  -9.9999329809295789e-01  7.5969706938764436e-01  -6.5027714304273732e-01  9.9944901056133661e-01  3.3191494211096489e-02
7.1875000000000000e+01  -3.6610694856770323e-03  -9.9998063786710856e-01  7.5969471762949636e-01  -6.5027513001066017e-01  9.9944900965268768e-01  3.3191494180920447e-02
7.2000000000000000e+01  6.4027628450366806e-03  -9.9997950210389319e-01  7.6292373235311162e-01  -6.4648849843782819e-01  9.9945183759872724e-01  3.3106258026653249e-02
7.2125000000000000e+01  6.4026851959197969e-03  -9.9996737491331633e-01  7.6292156326335903e-01  -6.4648666038833824e-01  9.9945183675711280e-01  3.3106257998775264e-02
7.2250000000000000e+01  1.6251949426122844e-02  -9.9986792834846483e-01  7.6599826136289340e-01  -6.4284264294539806e-01  9.9945455148957507e-01  3.3024226058642650e-02
7.2375000000000000e+01  1.6251760616717469e-02  -9.9985631223620319e-01  7.6599626456851322e-01  -6.4284096719149431e-01  9.9945455071264067e-01  3.3024226032970991e-02
7.2500000000000000e+01  2.5890381200266956e-02  -9.9966478789707547e-01  7.6892590230313385e-01  -6.3933790499806242e-01  9.9945715266543367e-01  3.2945409177972257e-02
7.2625000000000000e+01  2.5890093030723135e-02  -9.9965366125727539e-01  7.6892406764857535e-01  -6.3933637954001987e-01  9.9945715195075302e-01  3.2945409154414025e-02
7.2750000000000000e+01  3.5322192225342081e-02  -9.9937597666563704e-01  7.7171180887669089e-01  -6.3597239251422366e-01  9.9945964161036660e-01  3.2869815820560234e-02
7.2875000000000000e+01  3.5321815513939349e-02  -9.9936531831454645e-01  7.7171012646477222e-01  -6.3597100602833501e-01  9.9945964095546069e-01  3.2869815799021963e-02
7.3000000000000000e+01  4.4551683614255898e-02  -9.9900708079929801e-01  7.7436103396785438e-01  -6.3274401543770875e-01  9.9946201883789176e-01  3.2797452652388863e-02
7.3125000000000000e+01  4.4551228246956148e-02  -9.9899686984608793e-01  7.7435949412964800e-01  -6.3274275720883733e-01  9.9946201824018643e-01  3.2797452632775101e-02
7.3250000000000000e+01  5.3583379255426111e-02  -9.9856337879353918e-01  7.7687857481030231e-01  -6.2965044270667636e-01  9.9946428498227480e-01  3.2728321754562792e-02
7.3375000000000000e+01  5.3582854251200664e-02  -9.9855359497623375e-01  7.7687716823380204e-01  -6.2964930269388053e-01  9.9946428443920610e-01  3.2728321736779538e-02
7.3500000000000000e+01  6.2421877581590637e-02  -9.9804985306305660e-01  7.7926928957449637e-01  -6.2668921669840449e-01  9.9946644061641143e-01  3.2662426143220250e-02
7.3625000000000000e+01  6.2421291125375457e-02  -9.9804047634191229e-01  7.7926800717889044e-01  -6.2668818539445270e-01  9.9946644012529284e-01  3.2662426127170560e-02
7.3750000000000000e+01  7.1072029836956596e-02  -9.9747118583689165e-01  7.8153801910663490e-01  -6.2385761571922582e-01  9.9946848652273301e-01  3.2599761470867510e-02
7.3875000000000000e+01  7.1071389356449063e-02  -9.9746219691603466e-01  7.8153685222548530e-01  -6.2385668426397478e-01  9.9946848608092853e-01  3.2599761456457127e-02
7.4000000000000000e+01  7.9538700499184267e-02  -9.9683177874850126e-01  7.8368944672826080e-01  -6.2115284035956286e-01  9.9947042336316172e-01  3.2540326093361077e-02
7.4125000000000000e+01  7.9538012695150040e-02  -9.9682315873189853e-01  7.8368838700392707e-01  -6.2115200042126506e-01  9.9947042296797417e-01  3.2540326080494730e-02
7.4250000000000000e+01  8.7826918223823727e-02  -9.9613575000363574e-01  7.8572820229424922e-01  -6.1857189729201845e-01  9.9947225191910460e-01  3.2484113713535469e-02
7.4375000000000000e+01  8.7826189124356538e-02  -9.9612748053387334e-01  7.8572724172998576e-01  -6.1857114107879207e-01  9.9947225156782304e-01  3.2484113702118372e-02
7.4500000000000000e+01  9.5941806223349232e-02  -9.9538694477002321e-01  7.8765882807091792e-01  -6.1611165429810533e-01  9.9947397301049001e-01  3.2431115839981213e-02
7.4625000000000000e+01  9.5941041233275140e-02  -9.9537900807211643e-01  7.8765795904847213e-01  -6.1611097454332109e-01  9.9947397270040972e-01  3.2431115829919671e-02
7.4750000000000000e+01  1.0388855281586061e-01  -9.9458894453629743e-01  7.8948576983578966e-01  -6.1376886466062330e-01  9.9947558746102383e-01  3.2381322848847711e-02
7.4875000000000000e+01  1.0388775675096995e-01  -9.9458132331800220e-01  7.8948498508905374e-01  -6.1376825457601947e-01  9.9947558718941132e-01  3.2381322840047924e-02
7.5000000000000000e+01  1.1167245236348779e-01  -9.9374506961449849e-01  7.9121341103093468e-01  -6.1154013621739756e-01  9.9947709620578196e-01  3.2334720658420413e-02
