# q = 1.8153361174005404e+01 m1 = 9.4778984268530453e-01 m2 = 5.2210157314695332e-02 chi1 = 9.3312665151825458e-01 chi2 = 4.2824963485893319e-02 lm = 32 Mtot = 2.7453213230060959e+02 distance = 7.9370079055085316e+03
#fHz   cexp_i_alpha(re im)   cexp_i_epsilon(re im)    cexp_i_betah(re im)
5.5875000000000000e+01  8.3693979015795061e-01  -5.4729497316380094e-01  8.9398026618392223e-01  -4.4810633076728956e-01  9.9913098247948284e-01  4.1680689168766494e-02
5.6000000000000007e+01  8.4012446441217636e-01  -5.4239366174039483e-01  8.9462470635688263e-01  -4.4681834650768498e-01  9.9912779583301081e-01  4.1757006524288452e-02
5.6125000000000000e+01  8.4327320713119946e-01  -5.3748516085066123e-01  8.9526260415890002e-01  -4.4553885306965618e-01  9.9912462174262273e-01  4.1832884524748287e-02
5.6250000000000007e+01  8.4638596058299320e-01  -5.3257000077736638e-01  8.9589387147344823e-01  -4.4426812968782325e-01  9.9912146038359062e-01  4.1908321380857302e-02
5.6375000000000000e+01  8.4946276479962091e-01  -5.2764856791143100e-01  8.9651849647287096e-01  -4.4300630411092679e-01  9.9911831194396361e-01  4.1983314998276698e-02
5.6499999999999993e+01  8.5250367735382826e-01  -5.2272122598781068e-01  8.9713647895347981e-01  -4.4175348117581648e-01  9.9911517661091642e-01  4.2057863304468764e-02
5.6625000000000000e+01  8.5550869917500427e-01  -5.1778843714000811e-01  8.9774776826016678e-01  -4.4050986888364935e-01  9.9911205455067986e-01  4.2131964724176997e-02
5.6750000000000000e+01  8.5847788686174142e-01  -5.1285058035396536e-01  8.9835235677643865e-01  -4.3927558898056041e-01  9.9910894593709154e-01  4.2205617499024149e-02
5.6875000000000000e+01  8.6141126635326848e-01  -5.0790809227620926e-01  8.9895020769712886e-01  -4.3805082362813658e-01  9.9910585092833570e-01  4.2278820238581302e-02
5.7000000000000000e+01  8.6430888289137398e-01  -5.0296138515304056e-01  8.9954129694108376e-01  -4.3683573010635596e-01  9.9910276968057732e-01  4.2351571595388014e-02
5.7125000000000007e+01  8.6717083985016097e-01  -4.9801077750744160e-01  9.0012564718719934e-01  -4.3563037001089061e-01  9.9909970236313128e-01  4.2423869907194919e-02
5.7250000000000000e+01  8.6999719970800315e-01  -4.9305666256550351e-01  9.0070324322583639e-01  -4.3443488308659078e-01  9.9909664912616569e-01  4.2495713958789150e-02
5.7375000000000007e+01  8.7278798352208842e-01  -4.8809951425856457e-01  9.0127403012303653e-01  -4.3324949235490157e-01  9.9909361009642350e-01  4.2567103078502026e-02
5.7500000000000000e+01  8.7554328022784966e-01  -4.8313969454791966e-01  9.0183800843045858e-01  -4.3207430674617081e-01  9.9909058541771456e-01  4.2638036184706032e-02
5.7624999999999993e+01  8.7826322340420460e-01  -4.7817748840326663e-01  9.0239521555088520e-01  -4.3090935816116993e-01  9.9908757524725655e-01  4.2708511874772662e-02
5.7750000000000000e+01  8.8094787484057346e-01  -4.7321331533873517e-01  9.0294562257101962e-01  -4.2975481693616169e-01  9.9908457970665332e-01  4.2778529572438273e-02
5.7875000000000000e+01  8.8359735335406420e-01  -4.6824749561070061e-01  9.0348924832278299e-01  -4.2861075367416135e-01  9.9908159893566495e-01  4.2848088267217060e-02
5.8000000000000000e+01  8.8621170350672429e-01  -4.6328049448224107e-01  9.0402604146016441e-01  -4.2747738695966725e-01  9.9907863303195876e-01  4.2917187920373211e-02
5.8125000000000000e+01  8.8879108513307470e-01  -4.5831256472845211e-01  9.0455605201547662e-01  -4.2635472175428563e-01  9.9907568214204256e-01  4.2985827343582195e-02
5.8250000000000007e+01  8.9133557095286542e-01  -4.5334412972280713e-01  9.0507924780479154e-01  -4.2524293667633406e-01  9.9907274636261612e-01  4.3054006497186721e-02
5.8375000000000000e+01  8.9384529061968743e-01  -4.4837550829300049e-01  9.0559564577972718e-01  -4.2414210630966465e-01  9.9906982581285431e-01  4.3121724806329871e-02
5.8499999999999993e+01  8.9632034953840511e-01  -4.4340707144039915e-01  9.0610523751788064e-01  -4.2305235910306088e-01  9.9906692059200408e-01  4.3188982146031285e-02
5.8625000000000000e+01  8.9876092187700918e-01  -4.3843905540769135e-01  9.0660807667328491e-01  -4.2197369030635928e-01  9.9906403083412454e-01  4.3255777573308736e-02
5.8749999999999993e+01  9.0116709794463123e-01  -4.3347186942413168e-01  9.0710413517726807e-01  -4.2090626978497309e-01  9.9906115661721362e-01  4.3322111429098607e-02
5.8875000000000000e+01  9.0353898329087956e-01  -4.2850589922856802e-01  9.0759339562837871e-01  -4.1985024498236173e-01  9.9905829801881951e-01  4.3387984047885686e-02
5.9000000000000000e+01  9.0587677379761311e-01  -4.2354134472803007e-01  9.0807592520084746e-01  -4.1880558027636755e-01  9.9905545517082828e-01  4.3453394498119281e-02
5.9125000000000000e+01  9.0818057707598154e-01  -4.1857859407993758e-01  9.0855170332546353e-01  -4.1777242894235961e-01  9.9905262814023388e-01  4.3518343328894191e-02
5.9250000000000000e+01  9.1045055796870722e-01  -4.1361791727930464e-01  9.0902076255578212e-01  -4.1675082872443631e-01  9.9904981702753803e-01  4.3582830303261925e-02
5.9375000000000007e+01  9.1268684530427158e-01  -4.0865966574710622e-01  9.0948309733920374e-01  -4.1574089966502986e-01  9.9904702190052430e-01  4.3646855919910091e-02
5.9500000000000000e+01  9.1488961568563953e-01  -4.0370408854826184e-01  9.0993874729976221e-01  -4.1474266257830233e-01  9.9904424285775217e-01  4.3710419956580843e-02
5.9624999999999993e+01  9.1705898932243413e-01  -3.9875156438930198e-01  9.1038769264440922e-01  -4.1375626772483903e-01  9.9904147994601222e-01  4.3773523359236698e-02
5.9750000000000000e+01  9.1919515188611689e-01  -3.9380232699802387e-01  9.1082997747602013e-01  -4.1278172456036938e-01  9.9903873325989001e-01  4.3836165964581036e-02
5.9874999999999993e+01  9.2129825602416937e-01  -3.8885668754288388e-01  9.1126560998750861e-01  -4.1181912055427172e-01  9.9903600286053584e-01  4.3898348356669094e-02
6.0000000000000000e+01  9.2336848767815649e-01  -3.8391488114288336e-01  9.1169463079513213e-01  -4.1086847065615495e-01  9.9903328883389197e-01  4.3960070538355767e-02
6.0125000000000000e+01  9.2540597877832109e-01  -3.7897727430723011e-01  9.1211702134666672e-01  -4.0992992007132673e-01  9.9903059120878346e-01  4.4021333794293425e-02
6.0250000000000000e+01  9.2741093080521597e-01  -3.7404406882478808e-01  9.1253283432151089e-01  -4.0900345510172631e-01  9.9902791007492964e-01  4.4082138007567211e-02
6.0375000000000000e+01  9.2938350042313145e-01  -3.6911557694202940e-01  9.1294207259597260e-01  -4.0808917173109349e-01  9.9902524547252947e-01  4.4142484168340851e-02
6.0500000000000007e+01  9.3132385357006942e-01  -3.6419209185729973e-01  9.1334474628655815e-01  -4.0718714914734561e-01  9.9902259744363919e-01  4.4202373205116385e-02
6.0625000000000000e+01  9.3323220036274734e-01  -3.5927379560177347e-01  9.1374091221342280e-01  -4.0629736074380540e-01  9.9901996607405341e-01  4.4261805039977842e-02
6.0749999999999993e+01  9.3510870910946586e-01  -3.5436097717952569e-01  9.1413057942306031e-01  -4.0541988575261090e-01  9.9901735139894687e-01  4.4320780722287380e-02
6.0875000000000000e+01  9.3695354817826237e-01  -3.4945392908960760e-01  9.1451375433650828e-01  -4.0455480856040321e-01  9.9901475344581536e-01  4.4379301454582798e-02
6.0999999999999993e+01  9.3876691463095474e-01  -3.4455286966484233e-01  9.1489047379018107e-01  -4.0370214387339848e-01  9.9901217227093042e-01  4.4437367772144298e-02
6.1125000000000000e+01  9.4054900831279642e-01  -3.3965800882919739e-01  9.1526077656929494e-01  -4.0286190049913040e-01  9.9900960793100957e-01  4.4494980183505839e-02
6.1250000000000000e+01  9.4229999265773001e-01  -3.3476965788022356e-01  9.1562465707428498e-01  -4.0203418680206532e-01  9.9900706042940668e-01  4.4552140377268741e-02
6.1375000000000000e+01  9.4402008078196664e-01  -3.2988799171902161e-01  9.1598216604239946e-01  -4.0121898196904154e-01  9.9900452983039423e-01  4.4608848655318570e-02
6.1500000000000000e+01  9.4570944902352494e-01  -3.2501328900157445e-01  9.1633330896598464e-01  -4.0041636689756988e-01  9.9900201614273065e-01  4.4665106545930353e-02
6.1625000000000007e+01  9.4736829979332648e-01  -3.2014575515958643e-01  9.1667812071419996e-01  -3.9962635424091164e-01  9.9899951940691423e-01  4.4720914847019275e-02
6.1750000000000000e+01  9.4899682645438599e-01  -3.1528562190417764e-01  9.1701662364785030e-01  -3.9884898389427648e-01  9.9899703964551623e-01  4.4776274738915323e-02
6.1874999999999993e+01  9.5059525323414062e-01  -3.1043302744508366e-01  9.1734887740565330e-01  -3.9808420858228927e-01  9.9899457692672089e-01  4.4831186366209932e-02
6.2000000000000000e+01  9.5216375007606691e-01  -3.0558827372967257e-01  9.1767487216328247e-01  -3.9733213939990208e-01  9.9899213122701791e-01  4.4885651900139815e-02
6.2124999999999993e+01  9.5370251193454370e-01  -3.0075158973767951e-01  9.1799462711436219e-01  -3.9659281963893783e-01  9.9898970255588104e-01  4.4939672754843375e-02
6.2250000000000000e+01  9.5521174287976107e-01  -2.9592317628838960e-01  9.1830817159961753e-01  -3.9586626778922124e-01  9.9898729093333682e-01  4.4993250090127522e-02
6.2375000000000000e+01  9.5669167257258325e-01  -2.9110314946814497e-01  9.1861556800999533e-01  -3.9515242402100192e-01  9.9898489642431754e-01  4.5046384051280766e-02
6.2500000000000000e+01  9.5814249107364580e-01  -2.8629175118956623e-01  9.1891682559105003e-01  -3.9445135016332211e-01  9.9898251901844803e-01  4.5099076437948984e-02
6.2625000000000000e+01  9.5956439485445610e-01  -2.8148920428251140e-01  9.1921196006729988e-01  -3.9376309180677749e-01  9.9898015871039891e-01  4.5151328916724867e-02
6.2750000000000007e+01  9.6095758008144117e-01  -2.7669573412689352e-01  9.1950098478090614e-01  -3.9308769884968892e-01  9.9897781548768394e-01  4.5203143291755551e-02
6.2875000000000000e+01  9.6232228622610438e-01  -2.7191141467868474e-01  9.1978397274797608e-01  -3.9242508008019872e-01  9.9897548942602998e-01  4.5254519398882330e-02
6.2999999999999993e+01  9.6365869983163177e-01  -2.6713650113529797e-01  9.2006092212446688e-01  -3.9177531772621366e-01  9.9897318048684514e-01  4.5305459582672611e-02
6.3125000000000000e+01  9.6496702752738606e-01  -2.6237117940993609e-01  9.2033185766532799e-01  -3.9113843043900254e-01  9.9897088866859496e-01  4.5355965348314951e-02
6.3250000000000000e+01  9.6624748762831925e-01  -2.5761559085575769e-01  9.2059682044320945e-01  -3.9051439690471496e-01  9.9896861399413994e-01  4.5406037645086772e-02
6.3375000000000000e+01  9.6750028626858542e-01  -2.5286991926720986e-01  9.2085583297361950e-01  -3.8990323784044328e-01  9.9896635645531584e-01  4.5455678087460170e-02
6.3500000000000000e+01  9.6872563476134343e-01  -2.4813432764579813e-01  9.2110892458313764e-01  -3.8930495636877732e-01  9.9896411605303248e-01  4.5504888071321671e-02
6.3625000000000000e+01  9.6992373178685520e-01  -2.4340902718810678e-01  9.2135610400014800e-01  -3.8871960282659862e-01  9.9896189275094593e-01  4.5553669791221107e-02
6.3750000000000000e+01  9.7109479476897320e-01  -2.3869415487733645e-01  9.2159740795820355e-01  -3.8814715977927833e-01  9.9895968655825829e-01  4.5602024422457386e-02
6.3875000000000007e+01  9.7223904334583799e-01  -2.3398983438168772e-01  9.2183287683676940e-01  -3.8758759936670528e-01  9.9895749749025031e-01  4.5649952990299024e-02
6.4000000000000000e+01  9.7335669669416958e-01  -2.2929618618855052e-01  9.2206255063700804e-01  -3.8704089281725124e-01  9.9895532556191102e-01  4.5697456510143321e-02
6.4125000000000000e+01  9.7444794961462267e-01  -2.2461343123655300e-01  9.2228642839520925e-01  -3.8650710730594418e-01  9.9895317071176315e-01  4.5744537651122692e-02
6.4250000000000000e+01  9.7551301253175504e-01  -2.1994172496645539e-01  9.2250453354445561e-01  -3.8598625051927216e-01  9.9895103291966070e-01  4.5791198157976158e-02
6.4375000000000000e+01  9.7655211426214694e-01  -2.1528113742297686e-01  9.2271692136452754e-01  -3.8547825234060645e-01  9.9894891222552840e-01  4.5837438447557000e-02
6.4500000000000000e+01  9.7756544299154202e-01  -2.1063191749768181e-01  9.2292357583351947e-01  -3.8498321154391901e-01  9.9894680853095486e-01  4.5883261935261446e-02
6.4625000000000000e+01  9.7855323551559770e-01  -2.0599409035687199e-01  9.2312456667640086e-01  -3.8450102002271364e-01  9.9894472190311856e-01  4.5928668409840105e-02
6.4750000000000000e+01  9.7951569099473901e-01  -2.0136785020230741e-01  9.2331989631833389e-01  -3.8403172923952678e-01  9.9894265227612222e-01  4.5973660541079403e-02
6.4875000000000000e+01  9.8045302999868256e-01  -1.9675328705361569e-01  9.2350960619549594e-01  -3.8357529543055818e-01  9.9894059966118176e-01  4.6018239303114300e-02
6.5000000000000000e+01  9.8136545165270794e-01  -1.9215059277159799e-01  9.2369369690475500e-01  -3.8313177145523519e-01  9.9893856398387781e-01  4.6062407512286949e-02
6.5125000000000000e+01  9.8225318187846355e-01  -1.8755982162935136e-01  9.2387222075218001e-01  -3.8270108403613795e-01  9.9893654527699027e-01  4.6106165640525380e-02
6.5250000000000000e+01  9.8311642447621128e-01  -1.8298113543507669e-01  9.2404518710523309e-01  -3.8228326171525590e-01  9.9893454348200417e-01  4.6149516123140014e-02
6.5375000000000000e+01  9.8395539276110477e-01  -1.7841464361520351e-01  9.2421262411273175e-01  -3.8187828614711572e-01  9.9893255857907604e-01  4.6192460539148043e-02
6.5500000000000000e+01  9.8477030165911184e-01  -1.7386044107335624e-01  9.2437456404102680e-01  -3.8148612734142995e-01  9.9893059055765110e-01  4.6235000250268686e-02
6.5625000000000000e+01  9.8556135432188430e-01  -1.6931868434172653e-01  9.2453101416645700e-01  -3.8110681421924558e-01  9.9892863934955844e-01  4.6277137846238464e-02
6.5750000000000000e+01  9.8632876369884082e-01  -1.6478947144862222e-01  9.2468200279300694e-01  -3.8074032320035850e-01  9.9892670493281088e-01  4.6318874900810825e-02
6.5875000000000000e+01  9.8707275014508944e-01  -1.6027284835869693e-01  9.2482757661761139e-01  -3.8038658431600358e-01  9.9892478733003198e-01  4.6360212010412662e-02
6.6000000000000000e+01  9.8779351336654853e-01  -1.5576897942456441e-01  9.2496773583560288e-01  -3.8004563892137805e-01  9.9892288645290872e-01  4.6401152147215984e-02
6.6125000000000000e+01  9.8849127034721151e-01  -1.5127791791056641e-01  9.2510252156260486e-01  -3.7971742730418651e-01  9.9892100231089853e-01  4.6441696159700029e-02
6.6250000000000000e+01  9.8916622557228895e-01  -1.4679978946535133e-01  9.2523194603364323e-01  -3.7940195840137336e-01  9.9891913484282180e-01  4.6481846401238286e-02
6.6375000000000000e+01  9.8981858436800718e-01  -1.4233471129599512e-01  9.2535602339541678e-01  -3.7909923498448383e-01  9.9891728399008417e-01  4.6521605151515093e-02
6.6500000000000000e+01  9.9044855685624500e-01  -1.3788276259700369e-01  9.2547478085936719e-01  -3.7880922638355352e-01  9.9891544972669766e-01  4.6560973972945154e-02
6.6625000000000000e+01  9.9105635718327889e-01  -1.3344398407799876e-01  9.2558825879306483e-01  -3.7853186812264877e-01  9.9891363206228767e-01  4.6599953649425575e-02
6.6750000000000000e+01  9.9164218776459634e-01  -1.2901849264909726e-01  9.2569646745279299e-01  -3.7826716768101903e-01  9.9891183092794200e-01  4.6638546634586969e-02
6.6875000000000000e+01  9.9220624956154613e-01  -1.2460641368328826e-01  9.2579941266769583e-01  -3.7801514189797941e-01  9.9891004624003876e-01  4.6676755679070356e-02
6.7000000000000000e+01  9.9274875524027506e-01  -1.2020777416159219e-01  9.2589713601005852e-01  -3.7777571855317960e-01  9.9890827801264137e-01  4.6714581426140676e-02
6.7125000000000000e+01  9.9326990663660930e-01  -1.1582267727047857e-01  9.2598964907339765e-01  -3.7754889724236496e-01  9.9890652617781750e-01  4.6752026259457943e-02
6.7250000000000000e+01  9.9376991102091394e-01  -1.1145117293902657e-01  9.2607698218255707e-01  -3.7733463009860085e-01  9.9890479072031191e-01  4.6789091421075048e-02
6.7375000000000000e+01  9.9424897097936105e-01  -1.0709334109309374e-01  9.2615915312495489e-01  -3.7713289843616993e-01  9.9890307158985958e-01  4.6825778886676474e-02
6.7500000000000000e+01  9.9470728164021527e-01  -1.0274932531132996e-01  9.2623615463515929e-01  -3.7694374360993627e-01  9.9890136866034152e-01  4.6862092233452647e-02
6.7625000000000000e+01  9.9514505506243001e-01  -9.8419100711158572e-02  9.2630804127034039e-01  -3.7676705359931018e-01  9.9889968198975654e-01  4.6898031096874342e-02
6.7750000000000000e+01  9.9556248709337458e-01  -9.4102785784770659e-02  9.2637481268936117e-01  -3.7660284971671537e-01  9.9889801147233703e-01  4.6933598590038331e-02
6.7875000000000000e+01  9.9595978392595264e-01  -8.9800383084760682e-02  9.2643651065899957e-01  -3.7645104823599224e-01  9.9889635713223002e-01  4.6968795044798999e-02
6.8000000000000000e+01  9.9633713922450196e-01  -8.5512016710725697e-02  9.2649313035057768e-01  -3.7631167855009168e-01  9.9889471884832182e-01  4.7003623870209454e-02
6.8125000000000000e+01  9.9669475456041756e-01  -8.1237714343455780e-02  9.2654470173306980e-01  -3.7618468295556207e-01  9.9889309660910219e-01  4.7038086128997333e-02
6.8250000000000000e+01  9.9703282225122991e-01  -7.6977602935837205e-02  9.2659121659662003e-01  -3.7607009629322496e-01  9.9889149027860069e-01  4.7072185513273912e-02
6.8375000000000000e+01  9.9735154804980697e-01  -7.2731627251517189e-02  9.2663273341577812e-01  -3.7596778766591632e-01  9.9888989994210109e-01  4.7105921004257215e-02
6.8500000000000000e+01  9.9765112282354873e-01  -6.8499906050392370e-02  9.2666924469852374e-01  -3.7587778722593801e-01  9.9888832546672002e-01  4.7139296200644193e-02
6.8625000000000000e+01  9.9793174323009870e-01  -6.4282469256682392e-02  9.2670077488005453e-01  -3.7580004501956416e-01  9.9888676682672950e-01  4.7172312413563719e-02
6.8750000000000000e+01  9.9819360235274690e-01  -6.0079382670315734e-02  9.2672733391345308e-01  -3.7573454536103440e-01  9.9888522394701040e-01  4.7204971987396808e-02
6.8875000000000000e+01  9.9843689238254718e-01  -5.5890714161495159e-02  9.2674892986803636e-01  -3.7568127580230753e-01  9.9888369674476429e-01  4.7237277414280583e-02
6.9000000000000000e+01  9.9866180946028471e-01  -5.1716441539515087e-02  9.2676560314593881e-01  -3.7564014272378338e-01  9.9888218525577466e-01  4.7269228665678176e-02
6.9125000000000000e+01  9.9886853985184376e-01  -4.7556703988455219e-02  9.2677733311909460e-01  -3.7561120166557710e-01  9.9888068929238993e-01  4.7300830423575961e-02
6.9250000000000000e+01  9.9905727962013691e-01  -4.3411427504881604e-02  9.2678417721493445e-01  -3.7559431420621509e-01  9.9887920895866400e-01  4.7332081193558757e-02
6.9375000000000000e+01  9.9922821536225992e-01  -3.9280702946269341e-02  9.2678613058051473e-01  -3.7558949421355903e-01  9.9887774412694674e-01  4.7362984363972779e-02
6.9500000000000000e+01  9.9938153460136581e-01  -3.5164588691170083e-02  9.2678319936092735e-01  -3.7559672706551062e-01  9.9887629470912720e-01  4.7393542473260407e-02
6.9625000000000000e+01  9.9951742513381114e-01  -3.1063110820977013e-02  9.2677540062912267e-01  -3.7561596982653606e-01  9.9887486066013420e-01  4.7423757139196457e-02
6.9750000000000000e+01  9.9963607303439561e-01  -2.6976313468904060e-02  9.2676274371720402e-01  -3.7564719732451091e-01  9.9887344190470684e-01  4.7453630603402033e-02
6.9875000000000000e+01  9.9973766512844242e-01  -2.2904168256678448e-02  9.2674526381885369e-01  -3.7569031926484764e-01  9.9887203847641914e-01  4.7483162804967040e-02
7.0000000000000000e+01  9.9982238381801558e-01  -1.8846772043528904e-02  9.2672294865855376e-01  -3.7574536115512519e-01  9.9887065021303834e-01  4.7512357792282967e-02
7.0125000000000000e+01  9.9989041339491858e-01  -1.4804094060053419e-02  9.2669583229125674e-01  -3.7581223292225990e-01  9.9886927714807994e-01  4.7541215483749004e-02
7.0250000000000000e+01  9.9994193467178949e-01  -1.0776237044469035e-02  9.2666389825397466e-01  -3.7589096779883818e-01  9.9886791909816086e-01  4.7569740345202616e-02
7.0375000000000000e+01  9.9997712954273843e-01  -6.7631643086127190e-03  9.2662718081849704e-01  -3.7598147263976245e-01  9.9886657610218987e-01  4.7597932159790829e-02
7.0500000000000000e+01  9.9999617756054848e-01  -2.7649347717253413e-03  9.2658567781478118e-01  -3.7608374289315216e-01  9.9886524803923227e-01  4.7625794056613942e-02
7.0625000000000000e+01  9.9999925765329933e-01  1.2184797290871862e-03  9.2653941843004706e-01  -3.7619769549441706e-01  9.9886393493297465e-01  4.7653326119110329e-02
7.0750000000000000e+01  9.9998654731510050e-01  5.1870211898763932e-03  9.2648839892183410e-01  -3.7632332729085022e-01  9.9886263665659480e-01  4.7680531576687162e-02
7.0875000000000000e+01  9.9995822337709894e-01  9.1406509897171331e-03  9.2643262179330577e-01  -3.7646061849439411e-01  9.9886135310991453e-01  4.7707413086758750e-02
7.1000000000000000e+01  9.9991446080299551e-01  1.3079414247386414e-02  9.2637211973392464e-01  -3.7660947383154758e-01  9.9886008434265960e-01  4.7733970157268164e-02
7.1125000000000000e+01  9.9985543491746831e-01  1.7003213402187661e-02  9.2630687149886770e-01  -3.7676992955115229e-01  9.9885883013909027e-01  4.7760207842596214e-02
7.1250000000000000e+01  9.9978131786242597e-01  2.0912112597028704e-02  9.2623691504625105e-01  -3.7694187510225485e-01  9.9885759058154133e-01  4.7786124948964226e-02
7.1375000000000000e+01  9.9969228270464827e-01  2.4806045649589620e-02  9.2616223898383387e-01  -3.7712532012641609e-01  9.9885636550300694e-01  4.7811725487828714e-02
7.1500000000000000e+01  9.9958849919148418e-01  2.8685053322526712e-02  9.2608287083201157e-01  -3.7732017750385394e-01  9.9885515494118404e-01  4.7837009181420691e-02
7.1625000000000000e+01  9.9947013818080732e-01  3.2549084239619108e-02  9.2599880294359171e-01  -3.7752644536116292e-01  9.9885395874829919e-01  4.7861979616925898e-02
7.1750000000000000e+01  9.9933736756718183e-01  3.6398156325497991e-02  9.2591005262325921e-01  -3.7774405945189038e-01  9.9885277691317620e-01  4.7886637518588168e-02
7.1875000000000000e+01  9.9919035721931082e-01  4.0232201529943015e-02  9.2581660426146772e-01  -3.7797303511462954e-01  9.9885160923926997e-01  4.7910987467603687e-02
7.2000000000000000e+01  9.9902927064636549e-01  4.4051292736888736e-02  9.2571849399490236e-01  -3.7821325978316789e-01  9.9885045582807108e-01  4.7935027819481495e-02
7.2125000000000000e+01  9.9885427368348789e-01  4.7855406635319626e-02  9.2561572125965463e-01  -3.7846470979071406e-01  9.9884931657459264e-01  4.7958761227425754e-02
7.2250000000000000e+01  9.9866553113368062e-01  5.1644524641859375e-02  9.2550828642493443e-01  -3.7872735808069297e-01  9.9884819137805447e-01  4.7982190245855934e-02
7.2375000000000000e+01  9.9846320686139234e-01  5.5418629936731294e-02  9.2539618969729143e-01  -3.7900117690283580e-01  9.9884708013496115e-01  4.8005317474863606e-02
7.2500000000000000e+01  9.9824746142627241e-01  5.9177747135242625e-02  9.2527944600478129e-01  -3.7928610151320474e-01  9.9884598283651904e-01  4.8028143534269062e-02
7.2625000000000000e+01  9.9801845493465424e-01  6.2921884983250798e-02  9.2515806357394026e-01  -3.7958208256465048e-01  9.9884489943643906e-01  4.8050669816454290e-02
7.2750000000000000e+01  9.9777634919172264e-01  6.6651008946882848e-02  9.2503203361264419e-01  -3.7988911117648000e-01  9.9884382977629027e-01  4.8072900035606152e-02
7.2875000000000000e+01  9.9752129858222205e-01  7.0365182262517867e-02  9.2490138328517557e-01  -3.8020708988282781e-01  9.9884277394265175e-01  4.8094832805081172e-02
7.3000000000000000e+01  9.9725346381883873e-01  7.4064356483589444e-02  9.2476609705166324e-01  -3.8053602423927452e-01  9.9884173173256774e-01  4.8116472745674460e-02
7.3125000000000000e+01  9.9697300154361568e-01  7.7748531774649327e-02  9.2462617687027593e-01  -3.8087587616736396e-01  9.9884070306023143e-01  4.8137822033641468e-02
7.3250000000000000e+01  9.9668006283623900e-01  8.1417764307003093e-02  9.2448164510064679e-01  -3.8122655714417619e-01  9.9883968799527967e-01  4.8158879612095813e-02
7.3375000000000000e+01  9.9637480587615657e-01  8.5072006061050129e-02  9.2433248409949276e-01  -3.8158807481164952e-01  9.9883868631227635e-01  4.8179650538023283e-02
7.3500000000000000e+01  9.9605737833285968e-01  8.8711324354168827e-02  9.2417871905657667e-01  -3.8196033202800661e-01  9.9883769811442857e-01  4.8200133044107203e-02
7.3625000000000000e+01  9.9572793715674757e-01  9.2335665728732572e-02  9.2402032881573770e-01  -3.8234334299848355e-01  9.9883672314396488e-01  4.8220332838195420e-02
7.3750000000000000e+01  9.9538662839858494e-01  9.5945088489705649e-02  9.2385733381367419e-01  -3.8273702036605928e-01  9.9883576147723985e-01  4.8240248695280048e-02
7.3875000000000000e+01  9.9503360326533308e-01  9.9539581940089439e-02  9.2368972769031754e-01  -3.8314134070782158e-01  9.9883481297574073e-01  4.8259883834474063e-02
7.4000000000000000e+01  9.9466900824386462e-01  1.0311917396472321e-01  9.2351751805305315e-01  -3.8355624600458349e-01  9.9883387762111386e-01  4.8279238978775708e-02
7.4125000000000000e+01  9.9429299116127667e-01  1.0668386816928464e-01  9.2334070263418933e-01  -3.8398170120332764e-01  9.9883295531177352e-01  4.8298316566404285e-02
7.4250000000000000e+01  9.9390569929161543e-01  1.1023366507399179e-01  9.2315927731944847e-01  -3.8441767480051392e-01  9.9883204592664532e-01  4.8317119429784491e-02
7.4375000000000000e+01  9.9350727408277995e-01  1.1376860878381131e-01  9.2297325398596919e-01  -3.8486409604762001e-01  9.9883114950049112e-01  4.8335647171911161e-02
7.4500000000000000e+01  9.9309786030974434e-01  1.1728870298629600e-01  9.2278262847777792e-01  -3.8532093192512029e-01  9.9883026591929891e-01  4.8353902464874317e-02
7.4625000000000000e+01  9.9267760284651374e-01  1.2079394358534377e-01  9.2258739300607207e-01  -3.8578815723951337e-01  9.9882939502620061e-01  4.8371888857002228e-02
7.4750000000000000e+01  9.9224663811846969e-01  1.2428438816920921e-01  9.2238756281674616e-01  -3.8626569089291785e-01  9.9882853691192985e-01  4.8389604775958175e-02
7.4875000000000000e+01  9.9180510659428511e-01  1.2776005061637513e-01  9.2218313583966205e-01  -3.8675349251548763e-01  9.9882769149433004e-01  4.8407052214605235e-02
7.5000000000000000e+01  9.9135315232412147e-01  1.3122091059365204e-01  9.2197409621679371e-01  -3.8725155378026094e-01  9.9882685852470199e-01  4.8424236593620801e-02
7.5125000000000000e+01  9.9089090865960572e-01  1.3466702319328588e-01  9.2176045652957372e-01  -3.8775979778516467e-01  9.9882603808718173e-01  4.8441156458779409e-02
7.5250000000000000e+01  9.9041851351797694e-01  1.3809839999377602e-01  9.2154221205039122e-01  -3.8827818817089343e-01  9.9882523006795720e-01  4.8457814433714108e-02
7.5375000000000000e+01  9.8993610222043982e-01  1.4151506464190630e-01  9.2131936214198795e-01  -3.8880667810916070e-01  9.9882443440519930e-01  4.8474212063052226e-02
7.5500000000000000e+01  9.8944380964145229e-01  1.4491703682524512e-01  9.2109190408308106e-01  -3.8934522500295837e-01  9.9882365101190529e-01  4.8490351403631483e-02
7.5625000000000000e+01  9.8894176879309359e-01  1.4830434227084302e-01  9.2085983695095119e-01  -3.8989378129263319e-01  9.9882287982928064e-01  4.8506233924541398e-02
7.5750000000000000e+01  9.8843011076440179e-01  1.5167701254399871e-01  9.2062316157241220e-01  -3.9045229462306419e-01  9.9882212083329491e-01  4.8521860373226255e-02
7.5875000000000000e+01  9.8790896953594598e-01  1.5503505381179272e-01  9.2038186835250968e-01  -3.9102073654467950e-01  9.9882137383552527e-01  4.8537234875030269e-02
